Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0850451846476059,0.029455033920816144,0.01712026901818656,0.31032016145117997,0.049631206397162037,0.023654173922361535
1,0.08129518464625522,0.028417270383769917,0.016366447507823744,0.17134364270556462,0.045582401612204185,0.023321243916551777
2,0.09254518464622322,0.03170755187828052,0.01815798137474296,0.29403306955544306,0.04975884712173685,0.025455229479698374
3,0.0850451846476059,0.03041732520804843,0.017310814297956226,0.28193401898944903,0.049194051563884594,0.02568638491347338
4,0.09129518473685637,0.030043538863320913,0.017232288249701265,0.15245257623418498,0.04066226753825901,0.02167414428933888
5,0.09379518464621973,0.02985079691257131,0.01737032406271746,0.3122671326446237,0.048996136280027275,0.02515338550910725
6,0.0862951846462248,0.028916002450013464,0.016556672810889492,0.18015344178307255,0.0469938829266619,0.02395940651395819
7,0.09504518464622758,0.030413753922003708,0.017404884367985096,0.3122671204448553,0.049324481683006655,0.024989902027659334
8,0.08879518464623672,0.0316034593434333,0.018003801298083974,0.23499855961140617,0.050089741642775874,0.02661362915503871
9,0.0787951846462199,0.026367666008890723,0.015472433763281456,0.1850357920090679,0.04671220840256695,0.02431330175919257
