Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601757100879,0.029121009937886695,0.016115344211123175,0.27963400281991607,0.04687809494473119,0.02227702505498112
1,0.11073601760203941,0.026128734178234626,0.014319729575597769,0.33884470483877915,0.04747572550837633,0.02103912356261089
2,0.10873601763520917,0.02927620267015047,0.015893814466907897,0.3993211104807175,0.04757186415361601,0.022278784397743452
3,0.10873601763520917,0.025801036290437833,0.014126246676261356,0.45822300247752235,0.04690731212684238,0.01786386319021731
4,0.11073601769560637,0.026817574876549052,0.014626490885172008,0.2427349000173665,0.04474152834168427,0.02118586494091402
5,0.11873601755350983,0.03155997729799361,0.012089364590510389,0.4606951498244636,0.04732242963577318,0.01088835348731734
6,0.10873601755388733,0.026126994704106062,0.014365826544356895,0.3029077651040001,0.04779932682576384,0.023401843896119254
7,0.11273601763846612,0.027498678957901496,0.012694320833083887,0.45914580163327723,0.047125785006890165,0.011775868555077123
8,0.10873601755916211,0.02695975541044993,0.015058302307302351,0.321656512813424,0.04734522703405465,0.01985905519242756
9,0.09273604480905204,0.023786879381672593,0.01302655513542859,0.2110311198330928,0.039286589544897846,0.019458569492773227
