Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1475790815626469,0.02068235760723655,0.01148454003937453,0.43061195118594453,0.027705877118670487,0.012609229849832275
1,0.15357908332820153,0.02298505556940382,0.013393338933039898,0.4270875884505397,0.026949780558234063,0.010214692092424916
2,0.14557908164213948,0.02328215780847162,0.013824378582366365,0.430083764426921,0.024545565088495157,0.01231186797928697
3,0.14557908856756135,0.021438989651633735,0.011807555802796757,0.4323664180341842,0.02529523931999441,0.013248781619190478
4,0.15357908148543292,0.021151856848164736,0.011495005421593697,0.4278925842122601,0.026946810732563116,0.0061772717830274725
5,0.1535790815183285,0.02320868675502695,0.012510436093580221,0.42854377802201365,0.02694202484909846,0.011871414817881589
6,0.1555790814870844,0.02480513912516893,0.014373235378518125,0.42617633913825204,0.0265286534990343,0.010703463937274962
7,0.15357908148649863,0.02367242740369763,0.013667059146282502,0.42847402006855473,0.023554925398018838,0.012189200799645878
8,0.1475790855526454,0.0245853071598689,0.013346183838853469,0.42959535162308476,0.027469384363693554,0.013227308982978601
9,0.14757908148564883,0.02181548211475013,0.011418103066303045,0.4272349948288495,0.027310707187963378,0.010154594860666987
