Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06504518464622878,0.04740864164042401,0.03505878904637596,0.10602662407639232,0.024583994023107097,0.018633918910981657
1,0.06879518464622705,0.05091360235547018,0.03951177103641611,0.23572563674363334,0.041008697127443525,0.032707997974908545
2,0.06129518464622242,0.043958243455611314,0.03324323218483021,0.02882805320386624,0.01283923298157049,0.011128713473962246
3,0.06254518464621968,0.04632075299941152,0.03445796990540225,0.06733359001762731,0.021099475280507558,0.015926789017794683
4,0.07129518464622178,0.054265759726944786,0.039711288522439415,0.10953652904781383,0.03501879021987339,0.026502382549907992
5,0.06629518464623194,0.04833833330994574,0.03604494813310926,0.07281191196414949,0.025838589856773935,0.01923305898070108
6,0.06504518464622366,0.05086708835974938,0.039578371326622154,0.07842510485032689,0.028154329025400444,0.02129872314139899
7,0.06379518464622574,0.048123546981816666,0.036421771797205967,0.06627816287485032,0.025929665969298816,0.019418246287366325
8,0.06504518464622366,0.05029693148055967,0.03725769300675038,0.07674943642819824,0.02597657501450889,0.01973061071175144
9,0.06379518464622234,0.05041317147809211,0.03801271777596007,0.24373979410114383,0.04299866419831555,0.034800623382164914
