Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07879518464716694,0.03028263019531508,0.017993129896096863,0.34713809130005746,0.04327505788840714,0.023094524019576557
1,0.09254518464622775,0.034506777622448775,0.019989601242877884,0.4170374198083443,0.07097185351374928,0.029840724481439797
2,0.08004518464627132,0.031935791513329106,0.0188065028946828,0.14852184001957192,0.03010908908420981,0.016240920815480345
3,0.07879518464716694,0.028972792422667433,0.017468491219565573,0.2245558218259717,0.06627071202600157,0.01937061295019439
4,0.09129518464622469,0.0311749723329941,-0.02230592782192531,0.35690964660875735,0.07437156928590113,-0.013133976271505322
5,0.08129518464708442,0.02808601749805505,0.01656565953447659,0.24390953624374917,0.039542179236920216,0.020993397698461844
6,0.09129518464622291,0.03439107592913521,0.020051942452345192,0.2636493013305162,0.04668202929027313,0.02492335107443002
7,0.0837951846467581,0.032033893425750734,0.018715956813227977,0.2249674208388764,0.04236539480606688,0.022640237901762707
8,0.08504518464622446,0.03102399020705037,0.018192382689751038,0.25842494688546097,0.044702212692339455,0.023782892585820118
9,0.08629518464628574,0.035048603188280056,0.020516898645207646,0.4171638851124167,0.07184667377936053,0.030780086497879534
