Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13278954074280214,0.02946400903373008,0.015933248458537053,0.21358980770964253,0.025060925578728372,0.013881541738728635
1,0.13478954074280206,0.02647301312749375,0.014445357973717153,0.2092512059191325,0.021898404560332204,0.011952189325354013
2,0.13478954074280242,0.028575143388985515,0.015503754742977058,0.20751616793237937,0.02338142034871907,0.012209539190264192
3,0.1407895407428038,0.02566728452053475,0.013917873095943695,0.20785747913320984,0.023157288395438808,0.011577060499768883
4,0.13478954074280206,0.02656405449532022,0.01440215350664776,0.21401755994415328,0.021178236496757562,0.012492383779003875
5,0.1407895407428038,0.03025116668773328,0.016269414553282378,0.2105284739533005,0.027709193064615546,0.012461976527676628
6,0.13078954074280202,0.026844388877299223,0.014746637896653958,0.2116589333659985,0.022977530151281334,0.012636409469689924
7,0.13478954074280206,0.026976060599468114,0.014537696500317146,0.20732500380560998,0.02347824524219827,0.011512447206408274
8,0.1367895407428021,0.02824539006823144,0.015440582924233991,0.21047054763937056,0.0242941116321164,0.013208955137530065
9,0.11478954076005679,0.023769346920450567,0.012955458115080278,0.2152775514410938,0.022638942648854875,0.01218120994647219
