Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1427895407428036,0.023042602106967295,0.012331691746398938,0.21020082435635237,0.019061426281101662,0.006472271529684898
1,0.14957908185890945,0.025888172879922896,0.014352862642044299,0.20340045928049816,0.016821513716295845,0.005681406129497342
2,0.1535790814868054,0.026759799203507528,0.014539647404182073,0.19568031936163627,0.013389226439578844,0.005820684065985588
3,0.1447895407428104,0.02340120983244137,0.012555719921486793,0.20496308208677838,0.014102844372521742,0.006503050908884216
4,0.14478954074280342,0.023518923225456602,0.012635377889330888,0.2055930147089003,0.016901457605256992,0.006487914578791125
5,0.1327895407428031,0.02479576731872748,0.013399518444817026,0.20482672556575587,0.017144175461650986,0.008451559715379454
6,0.14757908148562085,0.026435043679307497,0.01549017749348827,0.20204152919970395,0.01573197120730717,0.0023309790895521196
7,0.1515790922933683,0.026557556342809138,0.014499684622994655,0.19019415283969482,0.012956590536722693,0.005074011697379892
8,0.14278954074280428,0.02527304145846235,0.013609166558318769,0.2075172947242493,0.018653644502938844,0.008092812596410641
9,0.14957908185890945,0.026023404619011897,0.0144415408286068,0.20862020027621578,0.023017623237302262,0.010869342314661495
