Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11879518464622592,0.026109772918452543,0.014195615420402185,0.31187609302051467,0.030616775847079055,0.016019906392913737
1,0.11754518464622535,0.02418905266935582,0.013273287730673506,0.3106488340756836,0.029454318707396614,0.015604852156156389
2,0.1213403692924442,0.02666216748251166,0.014520856019860674,0.3102256318017789,0.0294362066495913,0.015065202205577447
3,0.12004518464622878,0.024704583168954034,0.013394186765199236,0.31207777847323515,0.0294134256190826,0.015271863140840447
4,0.1200451846462263,0.02523143609083898,0.013644201104915774,0.3048901658674934,0.02916529014496696,0.01603223886531615
5,0.1175451846462295,0.026440633541630627,0.01423145800575975,0.31029000764468234,0.02990547826620874,0.014651328296243379
6,0.11504518464622558,0.024484203968968846,0.013449569493378754,0.31191677918620675,0.02939162790761672,0.015625638247742508
7,0.12004518464622613,0.026159558476995075,0.014250789073186365,0.3102126573647717,0.030328221547427033,0.014951755933569955
8,0.12509037854613295,0.026473262041683265,0.014840438916302875,0.31194229302163506,0.029751253711558595,0.016059500411522196
9,0.10129518464622111,0.023178951265918395,0.012723269571335096,0.3106383386058563,0.02944369572428913,0.01580185454277649
