Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07254518464622098,0.033454333134875024,0.020988332287128854,0.2230572984204408,0.07888227106344181,0.021116444222456954
1,0.0762951846470417,0.039399383520849325,0.02482636102504326,0.31129528722793537,0.08213161546907202,0.035781006119841204
2,0.0675451846462303,0.03674764592362262,0.02317428572166155,0.0903491645126965,0.02799699854711743,0.016460278197202853
3,0.07129518464622282,0.033091188200931834,0.020773950236224806,0.14226145406529597,0.0304275839441294,0.017685700475218342
4,0.0825452156013138,0.03619255513887353,0.022564661063596798,0.22961460079634105,0.08004302088531123,0.028830726346171
5,0.07379518464802635,0.03442465384889792,0.0211904646969148,0.1549785184444129,0.03382281567405192,0.019723801969045045
6,0.0787951846462252,0.03923732246248643,0.024419085816002873,0.16690573454100796,0.03931120357626952,0.022739024759387307
7,0.07504518464697515,0.037962293746785676,0.02339849510932407,0.1416560302602033,0.03566735640445698,0.02073301216541152
8,0.07754518464693759,0.03431277787677155,0.021509551860656274,0.16355124697276047,0.037371975652679516,0.021653203106930342
9,0.07754518464622508,0.037917378625429876,0.024488484610502514,0.31180318124414386,0.06896958023372683,0.03605267166498423
