Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09379518464623292,0.026252982564130355,0.014537899853997284,0.20181839487972414,0.024436373986338352,0.011832167451031484
1,0.11129518464622166,0.02815380389481377,0.015574892551576054,0.19985324022961914,0.025328009823987013,0.011414121322573412
2,0.10254518464622853,0.02906270532945111,0.01622641913236799,0.20368430694504364,0.024075481858476584,0.010191519763221812
3,0.0950451846463124,0.024295147963946225,0.013497700400308666,0.2035381720733399,0.025067537911500237,0.01091707064686193
4,0.10254518464622853,0.02731982414388756,0.01496446806250118,0.1985751791095735,0.023476096987020727,0.008485107072537943
5,0.09629518464622946,0.02590362441949477,0.014408494538906648,0.20225027167477455,0.023673290259486692,0.01076217363336988
6,0.11129518464622166,0.02815856344612799,0.01555390941524511,0.20093333804774355,0.02290767692640386,0.009686075672799378
7,0.10629518464621947,0.02663758704215034,0.01473117903913595,0.2025246599238052,0.023605146520142156,0.01028170467588773
8,0.09629518464624784,0.027105487618052697,0.01506091814726457,0.20213784056992734,0.024200131395119916,0.010230473644656967
9,0.11504518464627105,0.02828117133816147,0.015604007978988194,0.20054277182790287,0.025927655269905543,0.01182903641249021
