Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12478954074281061,0.015369540162271393,0.008070757191643222,0.20253040855024868,0.014786329048519384,0.008056835098755353
1,0.14278954074280967,0.01802134287627758,0.009430318685589459,0.2437205077175998,0.015261317070781683,0.009029830594517601
2,0.1387895407428024,0.01836039199384074,0.009640018655775096,0.220463807108001,0.016426412202668085,0.009456794974396927
3,0.11478954074280313,0.015763783254589464,0.008281338397242717,0.19282249093404508,0.015249682291788736,0.008244004624658128
4,0.12278954074280223,0.01570286999672946,0.00821986501640836,0.22004411557866982,0.014837587841887729,0.008223845797292295
5,0.11678954074280287,0.016798212770864816,0.008802843675492805,0.20969103718242849,0.015618140523312032,0.008566923681477545
6,0.14078954074280306,0.0194166049037363,0.010133936316151044,0.2517379614396049,0.016722577561326515,0.009884330187830411
7,0.13678954074283298,0.018292172834656856,0.009601177406774334,0.22951572042543866,0.015778850884530564,0.009274081672672397
8,0.12678954074280352,0.017394468975279083,0.009191106970747771,0.20913281440565534,0.016790004629242263,0.009107011409024283
9,0.13478954074280433,0.01782678308862733,0.009334324771842801,0.2584278397731506,0.014944388882909668,0.00878676935111973
