Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0627360175557255,0.04504150121391176,0.032484967756389246,0.06306649341045814,0.028916288092216823,0.02039662825322737
1,0.07073601755351272,0.04712952643699917,0.03250728870806498,0.07898979630121639,0.03805397415744553,0.026895856502467466
2,0.07073601755351272,0.04964165232810781,0.034241613656378164,0.09286860515991438,0.045376167087030475,0.032189232542489676
3,0.07273601755350793,0.049296946024720734,0.034189908421065174,0.1438016812202214,0.07190976194364772,0.05070670249614779
4,0.06273601755422444,0.04894738393695822,0.03395262197133303,0.02786870728485543,0.012447101016094551,0.010327628248177855
5,0.08273601755350883,0.05478679218905087,0.03787317495589822,0.33345920685634384,0.13897323378303078,0.0373541431943895
6,0.06873601755353095,0.04839352743633514,0.033225598523358386,0.06961732454720251,0.0332346068767002,0.02345989109878053
7,0.07873601827962824,0.050622966526295464,0.034394242927385334,0.14744112511487528,0.07383979138274525,0.0513090647389343
8,0.07273601755350793,0.04461381916718062,0.03113723311360641,0.07434213722625828,0.03537297485069903,0.02503426187704933
9,0.06273601755422444,0.04341692852608629,0.029538580851867932,0.025759618787290398,0.011681929323728711,0.009712425203597538
