Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1200903692924637,0.020202899696148014,0.012681843594308479,0.41581236474959216,0.027158059589678405,0.013693384050191486
1,0.11634036929244856,0.020279194196029273,0.012364663140510003,0.41585031154040325,0.026087730768666946,0.013683445110204553
2,0.120090369292458,0.020206091196277223,0.012526293911807351,0.4090902486755919,0.02639829352604032,0.012105400137950134
3,0.12134036929248593,0.020279487320682504,0.01227084550446031,0.414335693376613,0.026470215493479214,0.013196712006130817
4,0.1225903692924691,0.02023090124610654,0.012184895688037274,0.41646875660748883,0.02461134118150586,0.012958854559717202
5,0.12009036929246489,0.01906339682424811,-0.005963404339890843,0.4140897840724917,0.027057050564112905,0.0002853616461192628
6,0.12134036929247505,0.021603676609141687,0.01264139103350138,0.4150637941329486,0.026465841479591093,0.013656043968882356
7,0.11759036929247246,0.020779300072256455,0.009928212575957659,0.4138667291246056,0.02722161579272204,0.00850536550590074
8,0.12259036929246614,0.021397943895709967,0.012828144299900975,0.41057272071919904,0.02637380673329658,0.013899710407161647
9,0.12259036929267544,0.02157464148850525,0.012182985489216699,0.4167880916986661,0.025870266449562803,0.013089397712940796
