Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09673601755351473,0.028275563814130086,0.015842988533548968,0.2928472517070539,0.04019108812377362,0.019116461904668466
1,0.10673601755351322,0.03203819313951149,0.017874279409885955,0.29326797324106246,0.04263546568542845,0.02053055311966863
2,0.10073601755552274,0.03224061163546212,0.01812018252144335,0.21685467566813887,0.03090519674800584,0.01593071272175621
3,0.08873601755352466,0.0281299750731481,0.015760747880034814,0.18694764412945847,0.037575145899937594,0.013840838440186614
4,0.09473601762309412,0.029554116410216928,0.016613077454344833,0.29344641701054264,0.041571781857757714,0.019649054800870026
5,0.08673601758501617,0.02731031135538151,0.015573085604741148,0.2920987715713317,0.0405674504760498,0.018354882664909124
6,0.10473601755352223,0.0328605333310017,0.018402684748861753,0.2930349891848345,0.04344615598980654,0.019924943338208437
7,0.11073601755351728,0.031884013174842914,0.017757814015624953,0.2251150715764781,0.03111165770672338,0.016223648467046325
8,0.09473601755351566,0.028028444817102188,0.01588017761288274,0.2918311956175638,0.04171521689954303,0.019851179205821502
9,0.09473601755712675,0.033617263897345206,0.018821922174999527,0.2849604933341963,0.04169656467206483,0.019157846152222498
