Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547204341055324,0.0136955389084889,0.007280552564376288,0.2691416920347078,0.013660727564835128,0.007537871562196646
1,0.12547203574010915,0.01482359604163067,0.008328774676165296,0.3245293810520356,0.013501076239838448,0.008098272475146686
2,0.1274720356703687,0.015569847771836037,0.00870282525330873,0.3054970381623316,0.013935393493783222,0.008399453036520602
3,0.12547204042707988,0.014139350357423329,0.007589695654982569,0.2608777286458545,0.014244953202271678,0.007901420542829822
4,0.1274720399328012,0.013778483611173686,0.007465131136264732,0.2894303129013158,0.013556334060422493,0.007620117575481436
5,0.12747203510671556,0.015448141756516919,0.007980735314719798,0.2827992863842702,0.014174995554951022,0.007993691448198465
6,0.12347203646391668,0.015890057303769748,0.009174199648611344,0.3333611530104154,0.014252996361383045,0.008686828665361832
7,0.12347203555987721,0.015202478060760121,0.008663421431183349,0.3137623295990186,0.014055372028262715,0.008448907754077532
8,0.1214720351070072,0.015898142640921476,0.008377804124322017,0.28808958673252727,0.01459569797131129,0.008308209158247253
9,0.12947203547319824,0.014662663987461404,0.008408505507259866,0.33183558519165834,0.013705549822149785,0.008071832893175663
