Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601757066096,0.03815327219085136,0.023806712781222258,0.22030615342590862,0.08902676214915084,0.018901210244099433
1,0.07673601765163864,0.042698894861841225,0.026898089725296444,0.19861703103179107,0.07969812702677154,0.02464652525299299
2,0.07473601765751091,0.03911210384213433,0.02464708519169367,0.10570546026079916,0.03177467340605702,0.01849297336529826
3,0.07473601757024326,0.03489770644055627,0.021561208405023694,0.09217443972467826,0.028435881792576584,0.016349450007042878
4,0.08473604765364733,0.03712651302646694,0.023129569670119785,0.23501279820528032,0.09373854323789159,0.02620585951619351
5,0.07673601765163864,0.0354589421775125,0.022061256393880138,0.18235126273523294,0.07305204929777055,0.020575949835540452
6,0.08673601756557363,0.04260868318084805,0.026338554247183982,0.1893334093485705,0.04333028388758067,0.02468894714359115
7,0.0767360175703434,0.0428140856822141,0.026252735989830352,0.10905735434764434,0.03401724295751518,0.019650390974913737
8,0.0807360175675085,0.03651783568393311,0.022884346076939562,0.18795382704474634,0.0755401083218209,0.02084546999649477
9,0.08073601756694346,0.03928558063248294,-0.004991105481925828,0.4398214606813752,0.11346796771298165,-36364.55841481364
