Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547206786281817,0.013695557058737623,0.007280567764480631,0.26386321624746556,0.011834351922394282,0.006995768832342139
1,0.12547204210375984,0.015206474544598577,0.00868574106478868,0.27072232086281334,0.011843514372805859,0.0075461914219106365
2,0.12747204095218248,0.016013839267460944,0.00915987362108465,0.2718399603682187,0.012727324912891944,0.008144375733626114
3,0.1254720454099013,0.014139367311658551,0.00764690309771919,0.2570594223320385,0.012139567121089415,0.007273139818601444
4,0.12747204486572716,0.013778483633547644,0.007465116849764431,0.27136354396133716,0.012149408993176977,0.007168080652414142
5,0.1274720351286889,0.015561675375631648,0.00809549956777156,0.2699261478787458,0.012790596988093525,0.007591247709140117
6,0.12347204071238584,0.015306766560389753,0.00977903783802597,0.2682815358914481,0.013712841602780594,0.00863983542284508
7,0.12347203510785366,0.015735859039069062,0.009066438625555718,0.2715988324588449,0.01227480262652372,0.007927527573466542
8,0.12147203511620613,0.01667910726307816,0.00886702199348188,0.27120862740613516,0.013402657263536318,0.007993339893248538
9,0.12947203914621724,0.0148409529007557,0.008625518940764517,0.2698216514906818,0.012665024339202519,0.007707531274113859
