Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14878954074282608,0.014429730785154206,0.007524626389104604,0.28459952837472785,0.015151430435283716,0.008144730716851324
1,0.14957908148730711,0.015601878877014102,0.008445289819471392,0.34093190826033803,0.014192572829653874,0.008296120543659916
2,0.15157908148895313,0.01619558656942216,0.008772035974509347,0.3215306965891137,0.01487385527665463,0.008699571018011271
3,0.14957908150039573,0.014945961742366336,0.00781350059484093,0.27850935172150304,0.01508418847732452,0.00818020397365596
4,0.15157908149022728,0.014669147652804155,0.007720617569929213,0.30589794244873925,0.014585049433112984,0.008011628053582737
5,0.1427895407428129,0.015814665000863523,0.008192171521040974,0.3000924279615658,0.014921142759344391,0.008247694901267692
6,0.1475790814855999,0.01673711377966518,0.009201106512121525,0.35815259789424153,0.015559862489500583,0.009095112396965132
7,0.14757908148941462,0.015997206824901942,0.008700445228893407,0.32943969193559247,0.01465380374795532,0.00858602898608703
8,0.14478954074310268,0.016470160588522752,0.008487448461607153,0.30527402379460056,0.015335488164931707,0.008514020640708284
9,0.15357908149214733,0.0154879344790808,0.008556163064623524,0.3565682004370607,0.014438719768181455,0.0083623332696202
