Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08678954074315508,0.0233166307781246,0.012809970722923248,0.10174842520413609,0.020583575163759346,0.010458726417498673
1,0.0887895407432722,0.02623964939765163,0.014402924061705319,0.115048147146002,0.025136747094831727,0.012754929882226027
2,0.0867895407445364,0.026595907861702836,0.014691247168212565,0.08284923507922476,0.021896977304239673,0.011313055791176346
3,0.08678954074316889,0.02322034538908566,0.01278279262067561,0.07323701121508283,0.019075778972930654,0.009747701602769701
4,0.0967895407433185,0.02408274017341884,0.013107090516520075,0.11305956001045968,0.022788744809965344,0.011477112840437408
5,0.0887895407432722,0.02267833467726913,0.012689489530627675,0.10239743967595952,0.021139043036888155,0.010818012533389782
6,0.09878954624978344,0.027028573289184715,0.014885199198865254,0.11690441407046381,0.02568784308330435,0.013055907471061825
7,0.08878954074322204,0.026031473793363413,0.014265869822872977,0.08889273546194906,0.023033968813974653,0.011871200120512458
8,0.0927895407470461,0.023271279155147158,0.012966736831800715,0.10196168923215003,0.021166604998021546,0.010792432701059814
9,0.09278954074670442,0.02714790072937176,0.015080873217615854,0.12592448492164185,0.026295792866626186,0.013418318716291983
