Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0787951846575101,0.030282627003927632,0.017992476266531044,0.2036842927843217,0.03778168705669653,0.01788352662630133
1,0.0925451846581344,0.03450674255458237,0.019988273638470954,0.20254547058418396,0.038497281823908165,0.017050692196723477
2,0.08004518464996574,0.03193578251493556,0.01880595515152886,0.13361116091097025,0.026015513826496736,0.013265828265719976
3,0.0787951846575101,0.028972785595737405,0.017468389222470602,0.19573734785072966,0.03476796270958173,0.01652333307369648
4,0.09129518464626564,0.031174969427235914,0.018117882398531668,0.20368433313485806,0.03742660483733815,0.016544842748443235
5,0.08129518465402732,0.02808596766708026,0.016565235886589917,0.20095095140270325,0.0366522282428975,0.01728035394125953
6,0.09129518465127541,0.034391065176278,0.020051219217886947,0.20298501088147342,0.039224545953434595,0.01769837451316293
7,0.08379518465898131,0.03203389024008399,0.018715627961312025,0.19788692427045979,0.03856377371369234,0.018080751377749626
8,0.0850451846467537,0.031023982611625315,0.0181921010120384,0.20201836218721417,0.038885649857270194,0.01731434223236776
9,0.08629518464728517,0.03504855512944296,0.020514021197434305,0.2026658736247724,0.03906790733471383,0.01772149560813651
