Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853207574592412,0.018634540627849586,0.011824018669727411,0.4463237943517556,0.028471336828314257,0.011110722618737578
1,0.10353207574236861,0.018416928781028345,0.010553752725631044,0.44473395155553447,0.028116964997129033,0.005541596676219736
2,0.09978207574200218,0.01969823397219057,0.012443150853909847,0.4483452326722273,0.025790753216995543,0.012949939978281467
3,0.09728207574416053,0.01828846471921579,0.011184036914619793,0.44813236154258684,0.02805753362703791,0.01216004749538558
4,0.10603207574878866,0.018898029519360867,-0.04143548841082012,0.4433666484185575,0.02714064969956573,-0.17679525299268528
5,0.10228207576281262,0.02046524036717351,0.009687479514815503,0.4465074531266993,0.02802374394384919,0.0035311435925540744
6,0.10478207574272375,0.019492662557407333,0.011866040080889224,0.4449772305308852,0.027536819597342797,0.006444605227793691
7,0.10228207574552767,0.0198890350306878,0.011962417500484039,0.44664455853619445,0.027502207383919928,0.009982712423715023
8,0.09853207574544129,0.019826547335737403,0.012196150028135922,0.4462958733866081,0.028184587150790988,0.006570858706750477
9,0.09853207574222744,0.018890880354608452,0.008276600990986347,0.44539072850357614,0.028231958508815144,0.005409755437435633
