Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601756963314,0.02912103405761375,0.016115307406099143,0.2769484718410239,0.04398992412972842,0.022323741621871014
1,0.11073601759414532,0.026128731314872655,0.014319814591225005,0.3377375997809499,0.04397805892268863,0.022281346186717094
2,0.10873601762797813,0.029276202761786687,0.015893957073468194,0.39295725182251684,0.04396043478493252,0.022251524492745076
3,0.10873601762797813,0.02580112660087855,0.014126278973532379,0.4194401087579495,0.04336340338833689,0.02055880584643774
4,0.1107360177106556,0.02681757334146602,0.014626450280135312,0.2407409116756452,0.04272269835570611,0.02071792577428308
5,0.11873601755351135,0.03156007239165648,0.017039944045338873,0.4191208941063711,0.04361851771640133,0.016513514171391866
6,0.1087360175537545,0.026126958701369878,0.014365410294340276,0.3008395414593228,0.044494482590609806,0.022146551303024647
7,0.11273601763493446,0.027498813075077466,0.01516767714095417,0.41977405613367375,0.04348223875310436,0.020042806113393055
8,0.10873601755775537,0.026959760208948857,0.015058111626432655,0.32033801394231143,0.04381170064785962,0.022054863747342546
9,0.09273601994203796,0.023786841044187115,0.013026645231248073,0.20862174615734314,0.039272317579130564,0.019206713033132265
