Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759036941346879,0.013643672643690399,0.007974715684060942,0.25755956607977015,0.011731922311270036,0.007205750908793263
1,0.12259036929511943,0.01403414069334838,0.008551261633143768,0.24830627025125074,0.011437007163539195,0.007088048069312491
2,0.11884036929405659,0.014080660816662555,0.008902507099257339,0.25094719528082043,0.011212324786345117,0.007633391896109759
3,0.11634036965386275,0.013121210109149177,0.0074374279402500895,0.2585342923749174,0.010854756867844852,0.006814125389452972
4,0.12509036949111008,0.013502666922431947,0.007808059264521244,0.25409286774036527,0.010684633818319023,0.006662432249005548
5,0.1213403692932144,0.013192254135156144,0.008052547688992611,0.2574940582534723,0.011982937775893265,0.0073999123266458525
6,0.12384036935052198,0.014317032850836067,0.008635221813448505,0.24871125149106926,0.011627839778978364,0.007444628301879731
7,0.1213403694400436,0.014328908952025996,0.00835695255291349,0.25436954579120213,0.011642861027817746,0.007377911600889539
8,0.11759036939312922,0.014792095528503277,0.008639768556139753,0.2549064353288206,0.012308470621679987,0.007663366671334935
9,0.11759036929370002,0.013970251569383318,0.008550003723149678,0.2474382078998572,0.011428169650255539,0.007145727093907331
