Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09978207573929497,0.020312719421473148,0.012020263912849806,0.3961042567378722,0.03073079661638508,0.013362803310759864
1,0.0985320757524943,0.02069580409413136,0.012750103765298454,0.3940607391246924,0.03042149944594609,0.012331697335573318
2,0.10478207573924182,0.023262603648937834,0.013578770802169028,0.3961852552601548,0.028044146075654756,0.014170293878448653
3,0.09978207573999695,0.020620801666438284,0.011857295089114131,0.3971708530432107,0.030374483559848453,0.014067661839829347
4,0.101032075739504,0.0211448867359477,0.0067325705011919606,0.39396765513125426,0.029644172473961276,0.0008295764665190359
5,0.1010320757398169,0.022347332852663805,0.011961031497123527,0.39669936234781267,0.029843052147449343,0.007657569179114334
6,0.09728207573882748,0.020093034188631148,0.01310921583174371,0.3958189692518876,0.030101029918185706,0.012505368359523695
7,0.10228207573976356,0.02208145511509956,0.01293887848660291,0.3968922039397207,0.029930041888871915,0.011581060553194022
8,0.10478207573895498,0.022406518251986557,0.012878557242800119,0.3965322882287667,0.030588594779434923,0.011895206056874053
9,0.1010320757469181,0.021285150406630895,0.012461290362578967,0.3945813045488525,0.029541892400849125,0.01040437771977426
