Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08879518464622439,0.02824041564412458,0.016025597166725566,0.3611883010326662,0.0471314839900667,0.022035138612641666
1,0.10254518464622006,0.030753175747415134,0.017269870307137104,0.36482273874660465,0.050634385598117324,0.023269679329582082
2,0.09879518464622793,0.030399409823108958,0.01749013031874668,0.201914457305839,0.036451444501501076,0.016072813823514373
3,0.08504518464623359,0.02668056605093476,0.014952891490850863,0.3073071317552088,0.039861616707798364,0.02073104670662927
4,0.09629518464621985,0.0281380802025791,0.016074328713046048,0.3637695291118735,0.049874104558390864,0.01348192725620429
5,0.09004518470604703,0.02655210370346944,0.015168399998949153,0.33250973304248155,0.04301767388802119,0.020500822176768713
6,0.10254518464621994,0.03049285181150806,0.01718307803156885,0.34624881757545134,0.049390784171887546,0.023233271114483568
7,0.10379518464622216,0.02885949061479497,0.016322257769472808,0.30864477802541146,0.04637954459660466,0.02287489855123477
8,0.09379518464622873,0.028348904688787546,0.016129737669823906,0.3424955663559001,0.04825589006305253,0.02322104494489975
9,0.09504518464622087,0.031044579039739277,0.017448030367677045,0.36480298642416825,0.05066772846049043,0.022984583171119594
