Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1047820757391943,0.022762082267368793,0.012342285334244028,0.2025151986938524,0.020254340044058707,0.00692983997239087
1,0.09978207923586681,0.022403696224721017,0.013351995282521534,0.2021332592615522,0.02124527990750813,0.008261816474251515
2,0.0972821031939109,0.02551199972427295,0.014532286382042927,0.1996381507829318,0.013783051784346106,0.005166713928339449
3,0.10228207573905979,0.022560044023258757,0.012289118105418417,0.20430740724501653,0.01942043382242955,0.007057091123147724
4,0.09978213679515963,0.022557791585856298,0.012593309700793852,0.1976507719510163,0.017876258052199605,0.004608722875852766
5,0.09728207574212716,0.023478917804793466,0.01266906872082354,0.20065427506589725,0.017972830616697896,0.006544804605356669
6,0.10228209460126407,0.022330227772361513,0.013337365048984272,0.19847999976693906,0.018292682856823467,0.005754191129702066
7,0.10353209875303368,0.02309205475078649,0.013237197692990773,0.20015758805108722,0.01737701530154806,0.006344130634729559
8,0.09853207574835089,0.02324538223704126,0.013311539062022933,0.20094019306376507,0.018650386197348098,0.005378331656270793
9,0.09853207801684354,0.022514716584988624,0.013904865383695056,0.20308747599458815,0.022432487176545855,0.009627317428865374
