Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1200451846462316,0.023669446476570474,0.012784542642008704,0.31048555276393547,0.02772249522898574,0.01316414963256645
1,0.11884036929825502,0.023838418357604807,0.013781503111744737,0.30860685277029687,0.027179897679730742,0.012805351497530391
2,0.11634036929832633,0.026623128385504728,0.014615988922959214,0.31226713010230833,0.025179332546508018,0.012611538898419445
3,0.11754518464622535,0.023515667436457333,0.012756462149853895,0.31214525669746884,0.02798101692168216,0.012639177283822724
4,0.11884039060631346,0.024081364483166282,0.01305045383917002,0.3075734763915654,0.02697410899187884,0.009121070298155686
5,0.10879518464622194,0.024244966719754315,0.013129257336867334,0.3108829610736291,0.02634596623894823,0.01282734644727293
6,0.12134036932570008,0.023902636301866873,0.013809501828331565,0.3095718076594586,0.026736512526103255,0.012006859015601664
7,0.12259036929237294,0.02482139057009476,0.013737279576797615,0.31111011979228376,0.026861734050184296,0.012038762682820697
8,0.1175904034737623,0.024955129407934352,0.013787281116565476,0.3107173634821612,0.027600116316877497,0.012668681363562086
9,0.11759036931006413,0.024362679170595234,0.014246638530396686,0.30924303400284536,0.0274112539023161,0.013203635210733974
