Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10353208004698554,0.02505857451625388,0.013704539107381926,0.3868385177385322,0.035426349519921796,0.01772384615017048
1,0.10228208032883901,0.02309670305111892,0.012733824358239344,0.33723231448197144,0.035675121434585226,0.018197301531462394
2,0.1022820757422023,0.025122865806739187,0.014058723228259882,0.38684407363368606,0.03507458330592498,0.01668014067068658
3,0.1022820758018672,0.023428087406774968,0.012925855363526056,0.38654839608388697,0.035319368984330725,0.017295451162897414
4,0.10353207604472095,0.02414632009777496,0.013189122031176555,0.3038952642515332,0.03504391419755197,0.017875007288004015
5,0.10103207609320157,0.025398874365232967,0.010117255764228585,0.38586791787790137,0.03521541943434381,0.008588783966541513
6,0.09978208008022409,0.023361878268638378,0.012912134660201607,0.35401861486613856,0.036040496653560995,0.017563858095094982
7,0.101032075740647,0.02459399901300703,0.013762736983849473,0.38585417597610455,0.035398845934714505,0.016252563058584343
8,0.10603207574161341,0.02474322981484691,0.014330339658977467,0.3858420256658044,0.0355351090392725,0.018506051564512585
9,0.09176603786926303,0.022294269522224425,0.012186751159725203,0.3543038619892762,0.03517265016852116,0.017571307868611656
