Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547203511541405,0.013695557366460222,0.007280570430363654,0.28135480674715274,0.015751815500230453,0.008183382168039332
1,0.12547203514369584,0.014823599195675672,0.008256187737907166,0.3303561464279114,0.01540263007337906,0.008606633781170448
2,0.1274720351079704,0.015486881019802747,0.008568375047929457,0.31401991574463517,0.016053921203028385,0.008904404123863003
3,0.12547203511690813,0.014139364311819428,0.007589695241418761,0.2776349358667335,0.015493185056849518,0.008104078327645304
4,0.12747203510798738,0.013778483678373157,0.0074651464637285,0.29869789805598823,0.01542856289779677,0.008170792461912456
5,0.12747204524676173,0.015448138151021267,0.007980775711317428,0.29427494274520893,0.01578645107573604,0.008351661395112848
6,0.12347203511212829,0.015890057286518953,0.008936234019798765,0.34804422688034065,0.01520250855526622,0.008826397911844024
7,0.12347203514340907,0.015202459048184954,0.008506692247161267,0.3210001024561898,0.01587602581336653,0.008860477745497307
8,0.12147203521866604,0.015866418935857992,0.00830370228369447,0.3017137603680422,0.015515920957839288,0.008403563863457168
9,0.1294720351213044,0.01466266153764888,0.008358187787834526,0.3439456870690446,0.015209429636752701,0.00850443147909798
