Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06504518464622654,0.04740823801716123,0.035057395903800186,0.10910426735254594,0.05493802033909373,0.020136527436149895
1,0.06879518464622651,0.05091361996519729,0.03951308129633318,0.24791181035478288,0.042969571668364535,0.033651592184509846
2,0.06129518464623056,0.04395824495459717,0.03324878532586765,0.029247753229735145,0.013006751952053693,0.011235304854049473
3,0.06254518464622509,0.04632185469724424,0.03445930396836612,0.07089333980367968,0.03560603906066157,0.017582381239449645
4,0.0712951846462214,0.05426539489101831,-0.018753859587431698,0.1124951972173599,0.05659048730586423,-836065.7221152685
5,0.06629518464622614,0.048338367607765664,0.03604494224495926,0.07679535363854212,0.03846436077011063,0.02116641566591603
6,0.06504518464623928,0.050867123098738726,0.03958163966599165,0.0827459529146195,0.04144390873380526,0.02326734960267357
7,0.06379518464622397,0.04812356655475634,0.03642170861186566,0.07073715089240319,0.03536367990310446,0.02174614406552837
8,0.06504518464623928,0.05029694692935923,0.03726208527889378,0.08124986829895892,0.04076609591099128,0.02182166677741955
9,0.06379518464626623,0.05041258446408867,0.038014810386845684,0.27640729154776156,0.08485492350746066,0.035923984891181454
