Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06926603787036513,0.018341988079230508,0.009884783123640595,0.1327143452732747,0.019569540570051093,0.00950106864118833
1,0.08301603793440843,0.01973599041290902,0.010621833904949272,0.15928604164131838,0.022894227615854593,0.011060457079021353
2,0.07051604919303275,0.02031138183610223,0.01100540030237436,0.10814054865114246,0.020609510462918097,0.010053341512784388
3,0.06926603787036513,0.016931030696269434,0.009144239628393716,0.11118365294111074,0.018080890300743942,0.00873845775497741
4,0.08176603786927329,0.018743049410284946,0.010049248844783884,0.15244465612893932,0.021339946597895027,0.01034080079242525
5,0.0717660378703779,0.017624392652746908,0.009680035017151874,0.12791853084903915,0.019576555166320498,0.009516339568544713
6,0.08176603788924695,0.019724764351514698,0.010598639129003523,0.1441108861351943,0.022040242217325357,0.010716277705461382
7,0.07426603787128631,0.01862291538063556,0.010022115215648244,0.12977925247339972,0.020540285952360668,0.010003104597176049
8,0.0755160380010087,0.018815311764239027,0.010240233820474648,0.1324182891794411,0.02052246450360292,0.00999495047888765
9,0.07676603792778303,0.01980222676851395,0.010637621234427339,0.1583650840302115,0.022837797843715833,0.011059777819355429
