Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755559791,0.02410159994770818,0.013057237746346258,0.33613444926523134,0.033300593626566184,0.015110723511653192
1,0.12547208592103373,0.027780443465433003,0.015245123212504413,0.33566739636857057,0.033045085587737895,0.016411444558878517
2,0.1267360175535396,0.02826191317449143,0.015390926970707418,0.33050672769382655,0.032583509150990585,0.016443243412400305
3,0.1027360175535123,0.024814524464684677,0.013562564993703254,0.305441121925259,0.031357749815679015,0.014939058147211026
4,0.11073601755351649,0.02426202568307406,0.01317313007953298,0.33535822528482384,0.03294595111063426,0.014584841126114884
5,0.10473601755351271,0.0257059389246446,0.013951886900678752,0.33606028364362417,0.0331362160799091,0.01567644400913814
6,0.12873601755363887,0.029281422171800228,0.01592466000286547,0.33568443808367354,0.03269155011143206,0.014533475448140631
7,0.12347203513558885,0.02755368565402471,0.015148746260355625,0.3335815090871083,0.03153011055587596,0.015590147116001037
8,0.11473601755364124,0.025005965815058748,0.013686645636245479,0.33615026860038705,0.033804696588521164,0.016362100914016322
9,0.12273601755386727,0.028859873474648686,0.01562727334178368,0.3323521154497823,0.033111795502232054,0.013084619541382044
