Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11884037150388428,0.01482955551142948,0.008032237411916174,0.25139243197192984,0.0131477753687901,0.007712173254012881
1,0.11759036957638228,0.014581875163164849,0.0084198013458378,0.2585168696973901,0.012450209054199277,0.007614846851480684
2,0.12384036932101504,0.016291998267079534,0.00891834811770699,0.25810214064146625,0.012668657537252846,0.008219255304396454
3,0.11884037710352181,0.014216214233335987,0.0076382090437704785,0.23487762224598915,0.012237162843618723,0.007294177572764406
4,0.12009037617875805,0.014529425533351983,0.00783426952566647,0.2584966478514738,0.011871948356549838,0.0072031138164137375
5,0.12009036929426366,0.015762225698452547,0.008186523593833503,0.2512732067171067,0.013202863465684288,0.007846421239775204
6,0.11634036958499493,0.014927764645963421,0.008624493030787663,0.2585343616051993,0.012786632354822067,0.007975912888847164
7,0.12134036935380228,0.015540663519198703,0.008431117127617002,0.25748714551307494,0.0130033945228808,0.007907086279861218
8,0.12384036958616595,0.016050014322517542,0.008623129130938602,0.25706394130856686,0.013710174727851479,0.008168248764255091
9,0.12009036947455204,0.01481356585104615,0.008563333796687103,0.2585202602546598,0.012449684625577972,0.007691457625111362
