Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14757908199286654,0.013926427685108414,0.0075331756485984835,0.3072598235165023,0.012714528372876401,0.0073587374167876935
1,0.1535790814857693,0.015092255261964916,0.008408507491601599,0.32610388340861296,0.01217552484929557,0.007650670830530818
2,0.14557908915402112,0.01547785752476177,0.00865228622048795,0.32613812236684464,0.013139149174986355,0.008231741111239973
3,0.1455790814855998,0.014546494245002288,0.007753868147647397,0.2985327891445985,0.013014349477844633,0.007617838560982856
4,0.1535790816225081,0.014291949498138508,0.007668970160975736,0.3212752046985511,0.01244430292940411,0.00728250093592546
5,0.15357910648807466,0.015430018834054527,0.008072377193803257,0.3189684821234602,0.01316462636556781,0.007759024102105211
6,0.15557908148570757,0.016598692122297636,0.009406525287070745,0.3248460869438772,0.013226737003219831,0.008368954775673381
7,0.15357908148628144,0.015903106762989377,0.008780888412884737,0.326138112371654,0.012934203150519307,0.008149736845658955
8,0.14757909129721788,0.015913963363528308,0.008354952642466277,0.32208048944107054,0.013570203667930542,0.008072535123720297
9,0.1475790814862041,0.014706763475232233,0.008451723131424012,0.32573236141926065,0.012719892626580163,0.007717895335282093
