Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10754518464622144,0.01597809896177565,0.008446272469232945,0.2276721994225802,0.01928293463796204,0.009199651741372073
1,0.12009037644054488,0.01630506256146504,0.008682142472574988,0.2576399971658267,0.01943025220767302,0.009806033042097775
2,0.11879518464623001,0.017659743617382165,0.009249320509526898,0.23902568288248818,0.01987989428689401,0.009755690983764085
3,0.10254518464622017,0.015454134953105408,0.008093174044417327,0.21987085447608268,0.01839388319601946,0.00869069881284695
4,0.1112951846462242,0.01591399629913199,0.008302782086183772,0.24513621146836495,0.018873536119753717,0.009324017659388992
5,0.10504518464622067,0.016486112816037485,0.008660598706098137,0.22975511410169341,0.019033956659488965,0.009093084606475246
6,0.12254518464622745,0.017245795988722806,0.0090836785713836,0.2514887606061706,0.01950033112481128,0.00975705288052975
7,0.1137951846462217,0.016879776616681743,0.00884308332489626,0.23899750767667993,0.01928414005541131,0.009444007960019856
8,0.11379518464622539,0.01703566212007844,0.008970959989236188,0.24031243453828818,0.01929333023302009,0.009470919173526021
9,0.12009037272607113,0.016812912382168203,0.008954487681648577,0.2582259884318069,0.01918920811459355,0.009728818047593867
