Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12273601755753877,0.014438017808268632,0.007546693668256983,0.21377875286579914,0.011999044114131403,0.007107871265882129
1,0.12747207633724572,0.015500398821200984,0.009180666278661499,0.22805466736648386,0.01248218439459493,0.007983451754977337
2,0.1234720469214755,0.017791744141113338,0.009417229465566447,0.22791846500563617,0.013062836179931241,0.008375776825714346
3,0.12273601755753877,0.014848205801264926,0.007765199670433681,0.20308725612482323,0.012218141430492577,0.007320878313463402
4,0.12273601755848666,0.0148772902280199,0.007769240245903608,0.2259992014331248,0.011670237898553239,0.007007744957044933
5,0.11073601755350593,0.01637990652695343,0.008588947541132106,0.22093234602748832,0.013546592974928402,0.007915788234561667
6,0.1294720702701268,0.018162805539690147,0.010368857277213591,0.2276283953417718,0.014443761705950601,0.009065538389672086
7,0.12947203513397224,0.015440684015739363,0.009656196745287188,0.22807835751020522,0.013653789494964059,0.008668899370282217
8,0.12273601756136641,0.016721449252610848,0.00880057207963042,0.22188818320784787,0.014066052036459905,0.00822314982627373
9,0.12347203915923616,0.014516241887913901,0.009271397863217233,0.2275807093566787,0.013810225890667762,0.0083755092369158
