Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207574124377,0.019015800010718967,0.011977930898101534,0.23632877980509498,0.022177312106823374,0.009964727167520346
1,0.09728207574432865,0.019035930223723997,0.011802672357664903,0.2207235395967634,0.018296061752585684,0.009499339626575926
2,0.10103207574349579,0.019018678925383656,0.01179594568158135,0.22025377770179028,0.020056268772248437,0.009360820457534585
3,0.10228207574021157,0.019068202268157364,0.011652426216924265,0.22960494985807067,0.02051701823471874,0.009782388470207928
4,0.10353207574010795,0.01908945110526414,0.011517572179852114,0.2143512863083893,0.016765860268559637,0.008974441287408309
5,0.10103207574406829,0.018698582532328274,0.01222535435880118,0.2347879162100961,0.022552392735708335,0.008901761093867037
6,0.1022820757411154,0.020384782888935034,0.012270364122327489,0.219633249273616,0.019170376028971075,0.009881541433625568
7,0.09853207574018351,0.01952857766901096,0.011964940206275114,0.23442864402656985,0.022568152710401076,0.00980716141237359
8,0.10353207574348626,0.020856530820842403,0.012626094910162023,0.21800617728900434,0.020971850086674893,0.009761665777243708
9,0.10353207574277491,0.020669780936081506,0.012315784963486882,0.22974754533288827,0.020376942514846327,0.010221990294651997
