Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07254518464622661,0.03328301676893997,0.020452203540839792,0.3442001661712061,0.08740044364783595,0.04534325347445366
1,0.07754518464668654,0.033806596507143453,0.02011366996678831,0.12327052368408901,0.040933662091927774,0.02324380123937505
2,0.0875451846462368,0.03493246936960763,0.02131557728743071,0.21209325316930616,0.07179468233570854,0.036860904679285156
3,0.07504518464623477,0.03336586350697955,0.020388243007950738,0.199391508334545,0.06734592572402398,0.03774665511509061
4,0.07254518464622757,0.0335243516607638,0.020392453031847033,0.11180759329227834,0.0367211558399368,0.02075793485062788
5,0.0875451846462254,0.033989426308215366,-0.005192184732968563,0.4086782796171154,0.08906272839216278,0.004098022906251175
6,0.07504518464699768,0.03311017014504254,0.0201026821835047,0.1286150759345309,0.042831780450916825,0.0243365944440928
7,0.08129518464702973,0.03455508807779835,0.02080869494448003,0.4063498352310598,0.08914357180443858,0.026429676128616485
8,0.08004518464738819,0.0358468386943335,0.02198069533871079,0.16631005443000493,0.056170316218281766,0.03184810600122993
9,0.07629518464689561,0.028845402220022506,0.017788186612881562,0.13277827250900637,0.044569010138720104,0.025159643671991673
