Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.102282075767922,0.021327365715458468,0.012688259600630981,0.4482150839525798,0.03281392536040673,0.015523240283371605
1,0.10103207573894628,0.021326590566513814,0.012241328966056274,0.4409909409392198,0.032484402664515896,0.01539050820119473
2,0.09728207574426523,0.021173095500730616,0.010291071747811763,0.4472884071140428,0.032025938643969715,0.008702119616620083
3,0.10353207576960391,0.020108819745688677,0.012405365398700356,0.4484322791226184,0.03229021886173618,0.013550292995715333
4,0.09728207580594439,0.020618414652437505,0.012521573782894013,0.4225443159357586,0.03182680712235695,0.015329295973350636
5,0.10478207573858109,0.021442270888896484,-0.019710350264309895,0.4468367640010878,0.03281991291299748,-0.06972400093573494
6,0.1010320757389682,0.021686571321215833,0.012754289334944815,0.44501798089424993,0.032962799880444024,0.016182429022094557
7,0.10228207573862563,0.021364630610592905,-0.008278994388141392,0.44676480544576225,0.03264074985064791,0.0017768122113612293
8,0.10103207575202049,0.02228816839111842,0.013585930500815697,0.4484242038154828,0.032251830216971575,0.015182011252404499
9,0.09978207574079558,0.021584205499834346,0.012161673090950726,0.4417376530435784,0.03232120394949868,0.01473963252210882
