Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09379518464624241,0.016318577765963925,0.008644037753323725,0.17366739594788072,0.016957431923768383,0.008868826988310761
1,0.11129518464622686,0.017379825900398813,0.009121136589176597,0.20636189520639603,0.016281219925335023,0.009124154379219238
2,0.1025451846462218,0.018497681190068133,0.009704309662545218,0.17901451351048672,0.017318933211222593,0.009479220577277602
3,0.09504518464622623,0.016212751442674266,0.00852216755868132,0.1646479579522635,0.01611498896369674,0.008335234339073174
4,0.1025451846462218,0.016688687166435495,0.008802003083632399,0.1948156933035739,0.015734101115275394,0.008651312645649577
5,0.09629518464623772,0.016800490859368904,0.008913347547254619,0.1733243551259545,0.016958486744136067,0.008914139458047234
6,0.11129518464622686,0.01769012492911616,0.009395903417495981,0.19478086561734953,0.016890694750812098,0.009392560342215448
7,0.10629518464621947,0.017556824386564935,0.00926294512210453,0.18147405113741943,0.017179905303771618,0.009179586512529628
8,0.0962951846462257,0.017559071315379603,0.009264422487699164,0.17956425159678202,0.017550484855614428,0.009358938717093465
9,0.11504518464623396,0.017993282268214637,0.009464823735060105,0.2045771640621497,0.01636898870592473,0.009208593970333101
