Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203510906339,0.01927373784066989,0.011069185930491783,0.3971633888745972,0.026400257664762176,0.011962726970339333
1,0.12947203511263297,0.02160318091424331,0.012764257248752697,0.3932362634110938,0.025451787560928064,0.007159558889998819
2,0.12147203514110419,0.021787432204714886,0.013374552459649126,0.39549390487136316,0.02242430408922833,0.011349489128468886
3,0.12147203510764015,0.02000379198129988,0.01138411096373775,0.39900551288931285,0.023468803138882333,0.012481742543073888
4,0.12947203510806193,0.01982650321337112,0.01126935749527747,0.3942434783674025,0.0253515279825133,0.008123213106667582
5,0.12947203510987498,0.02182107295260099,0.012101586835552494,0.3946808167191319,0.025128306001250537,0.010006114223471224
6,0.13147203511108452,0.0234743597059303,0.013871535455006814,0.3922193494583679,0.024475018943156485,0.008252699476928192
7,0.12947203512046387,0.022177156275779753,0.013207499805285832,0.3934066867107071,0.021550627278077848,0.010077660883721442
8,0.12347203511475031,0.02292425007563765,0.01294627848106348,0.3959116996974307,0.02583202910307869,0.01243781177176574
9,0.12347203510912713,0.02042626021826671,0.009673941407458059,0.3940310209197349,0.025568409522584448,0.007821619796643878
