Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.055516038012823336,0.04372820036380124,0.03210975376122308,0.096802284792928,0.02340837384567802,0.01780060198871987
1,0.05926603796448581,0.046832864175906395,0.03608725964199961,0.22233438662410224,0.11654686756037447,0.030689247900691878
2,0.051766037869261004,0.04012518459860759,0.030119555650761676,0.02617619588279252,0.012076199711114656,0.01039920265594627
3,0.05301603810183125,0.042418926725380446,0.031558390341249694,0.061861344896846804,0.022536734412739005,0.015331711529705559
4,0.06176603789033848,0.05011471182005958,0.03696171408932359,0.10109204357670894,0.052490177626620615,0.025325336024991554
5,0.056766038004137084,0.044537372097609926,0.033012395210333396,0.06756211374931627,0.025062576617899297,0.018489939766285043
6,0.05551603796505349,0.04635271584674695,0.036525571615638935,0.0727908413650884,0.0272816715613206,0.020417577270053902
7,0.05426603797744119,0.04420306747613425,0.033265310667671966,0.061928582579648034,0.025416438109312274,0.018991657953749068
8,0.05551603796505349,0.046142182320035585,0.034335767329719144,0.07101858655932913,0.025220996934676956,0.018995386935618825
9,0.05426603786926333,0.04655903622859029,0.034863747221722564,0.23891299509624755,0.060345946934862074,0.032576077144753406
