Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15357908148560873,0.02042583518431753,0.014856644905067802,0.189179850692825,0.020425833997553686,0.01133655058998767
1,0.14757908148647975,0.022664514142807683,0.012939389169337527,0.18738284106188624,0.018348235134833888,0.009137132735617379
2,0.15157908148560675,0.024164379245270016,0.014521896703917157,0.1915273824993833,0.02199734501125565,0.010560713480130452
3,0.14957908148560814,0.021909444179452224,0.012689176680694952,0.19984757662785357,0.02057076996228145,0.009268157148362058
4,0.15157908148564156,0.0226431029337269,0.01299441611346928,0.17297469580478175,0.01603043381658438,0.008935747408233557
5,0.1535790814918712,0.02354667730101589,0.014982504748405933,0.20893037792543956,0.026001064697187753,0.010467159870070523
6,0.15157908149972443,0.023399972121960703,0.013971980839650223,0.18680075353054826,0.020375062386321266,0.010516771007623552
7,0.14757908148561025,0.022150130136579006,0.012866010091286005,0.2000047954173828,0.02078940642724383,0.009213959933548416
8,0.15157908149972443,0.017140408899784774,0.013549665217963323,0.18654149785133833,0.017140398173113795,0.010662864310173655
9,0.15557908148559826,0.023932306351728414,0.013130884765105218,0.19401084202270782,0.017657793478527722,0.009836914342693643
