Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10754518464623952,0.015978054866032498,0.008446279543462188,0.19804161946780513,0.01541209784767299,0.008428738047509474
1,0.120090369292353,0.016305099780672974,0.00868212173439475,0.23585774300784806,0.014563648128614874,0.008491684944800432
2,0.11879518464623694,0.01765968876013247,0.009249299786978155,0.2058406913241403,0.015336194225209453,0.009010285694625563
3,0.10254518464622106,0.015454087105559539,0.00809322400874838,0.186250955541943,0.014537156308079297,0.007948982049763065
4,0.11129518464622826,0.015913990052049604,0.008302811769128993,0.2209218981702372,0.01405113462541549,0.008051144837876025
5,0.10504518464622581,0.01648610485570608,0.008690775530395588,0.19767296212209703,0.015394620779421183,0.008498011416315383
6,0.12254518464622845,0.017245778965320674,0.009083758505842551,0.2235455255187203,0.0150876963627247,0.008816296031614788
7,0.11379518464622894,0.0168797242174841,0.008843089811164905,0.2078767319708289,0.015415610965371373,0.008680828802538848
8,0.11379518464622877,0.017035691586421455,0.008970935627512626,0.2061330263364704,0.01593310905005842,0.008900921939159971
9,0.12009036929236493,0.016812911607353872,0.008954424210684804,0.2341312334347713,0.014606425351767796,0.008579932000309464
