Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05051603791977431,0.03983037539136484,0.02868258283275534,0.17324873365682028,0.08808415690465946,0.02737189542216479
1,0.05551603797153398,0.039531618377702596,0.027367040163574077,0.06038889888318465,0.028788497794984227,0.02043728014891624
2,0.061766037902464856,0.04421964200923645,0.03042523706603671,0.10746361449178377,0.053392488238686156,0.037738882245445776
3,0.05551603802775069,0.04002990096752263,0.028325746691847294,0.10009133310715551,0.05004699454107835,0.03409455729199545
4,0.05301603798842978,0.03979997132511458,0.029596973001199775,0.042990566950614734,0.019882643143305775,0.01648018494826847
5,0.06676603790170602,0.04570000386526732,0.03161672588071287,0.23940430660407344,0.10112166541788185,0.0327328231928181
6,0.05676603795938234,0.04090845639075309,0.028926184985270227,0.06293297602016158,0.030047465026132605,0.02137375131471405
7,0.06426608649160943,0.04515809213216128,0.030825223301659457,0.23620304989891017,0.10082656680053673,0.035939165602698005
8,0.06051603789949398,0.04209215194581254,0.029803509414562612,0.08233147060999434,0.04039161190901176,0.028732694210301432
9,0.053016038120345506,0.0378266952026037,0.025658939477381855,0.06425421159891576,0.03144156460359596,0.022279133954035888
