Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10273601755435136,0.02567059613667781,0.014195827194692569,0.4073329183174119,0.044441192957440895,0.020003923437755172
1,0.11673601755355006,0.029147851480899736,0.016065749257685714,0.4077336071567246,0.04677941624635803,0.020907742418973148
2,0.1067360175539941,0.030007327580546757,0.01649401133756254,0.2876415672327898,0.033720408362033036,0.01724656825452918
3,0.09473601756834316,0.02566096856082559,0.01422727387991621,0.2484724838827857,0.02872590299292688,0.014660965416608503
4,0.10073606565864039,0.026402930780170423,0.014466546257881687,0.4094250667161921,0.04628676362465632,0.016687396622997022
5,0.09473601757354153,0.02685668796702232,0.014953938433523448,0.404555386140519,0.04468588574153405,0.017876378078011672
6,0.1147360175535105,0.030418799346817908,0.0168824926226502,0.4069777466333007,0.0472773721697657,0.022553988941929944
7,0.11473601755350456,0.028798293311720537,0.015891796029588352,0.29789886040379765,0.042139552133939065,0.01709075606098017
8,0.0987360521470124,0.026470448402218055,0.014634146284762686,0.40463011495276846,0.045634947868041176,0.02102473093734652
9,0.11473601756389032,0.03056180141499011,0.01109700219732539,0.4076302015668513,0.046109693356130806,0.008856865497703668
