Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11278954074280813,0.03149224532836468,0.01776727112059281,0.23129120019195248,0.046644422495025074,0.02385016393029467
1,0.11078954074285106,0.02953611504682054,0.016380859080211703,0.28641595439477463,0.04747519725092453,0.02439913267588384
2,0.11278954074325925,0.03176763595114566,0.017882123103448784,0.3403053750730669,0.04752086706457494,0.02519960193511204
3,0.11678954074281536,0.02891188460496962,0.01608601759268363,0.3777467980250076,0.04663667570572578,0.02354074412782988
4,0.11078954074302148,0.029730095730735612,0.01662573618005201,0.20016487126325744,0.04321097541799037,0.021793882770434543
5,0.12278954074280667,0.034388900753296855,0.019508926167986006,0.3790968859611741,0.046812208846553974,0.023201411708936408
6,0.10878954074383619,0.028818714948790312,0.016134917185600707,0.2530325391339816,0.04738191747160658,0.02352785456499681
7,0.11078954074280166,0.030004579588016004,0.01681646784493862,0.3783899084984403,0.04699829909636227,0.024229886658564254
8,0.1047895407428558,0.028749508080552457,0.01626466999192337,0.27044979521933865,0.04739409286394855,0.024591830236426273
9,0.09678954074485449,0.027180365623750338,0.015060730378323527,0.1738531924932563,0.037503064557165795,0.019265498692842213
