Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203511646122,0.027532041771920007,0.014686915331076132,0.2598297598416589,0.024164899267705757,0.013248018594731417
1,0.12547203513836439,0.02457792197377681,0.013127752642461282,0.2565218819163899,0.022933756854114622,0.012531403405205793
2,0.13347203510699257,0.026699850612338545,0.014497092499487482,0.25455726488861663,0.024191254184321172,0.012695623759091737
3,0.12747205479024387,0.023002795645968063,0.012888524130568998,0.2545891907896176,0.023942820739901664,0.012106275663452664
4,0.12947203510697539,0.024610843643542008,0.013378225697291427,0.2605513264363131,0.02210422391077453,0.012708557052699786
5,0.1274720469052834,0.026795062811397145,0.014865804775329559,0.2565901314761557,0.026454852671768385,0.011910954794797013
6,0.12547203511530663,0.025708832394867983,0.013930432774387803,0.25836186054395066,0.023716038151996164,0.013066486655883138
7,0.12347203510917885,0.024585661363352187,0.013247404803796471,0.25414789453675524,0.023491428052220684,0.011924041264343443
8,0.1234720351089999,0.026562982582008086,0.01414989898483025,0.2572298117297739,0.02308765496443246,0.012624255341361863
9,0.11473601755352268,0.022325937914812972,0.012097936936380197,0.2605892917523413,0.024418555935998194,0.013525604522063077
