Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07926603786935751,0.016752062044623157,0.008865201513851948,0.17267982164415843,0.01960397943192662,0.009277936617185673
1,0.09301603786926084,0.018180704118256234,0.009596590594535676,0.20731404656890554,0.02238303284689,0.010622195260090676
2,0.08926603786926235,0.01935637381850136,0.010190363124328854,0.15266354665543752,0.020910236189863676,0.009936134321005333
3,0.07551603786935603,0.01584925460633657,0.008525857643114127,0.14840696100894438,0.018303134732016568,0.008683992502974865
4,0.08676603786926512,0.0170065605416792,0.009026433617797173,0.19895904371542034,0.02089199380623655,0.00990944295683788
5,0.08051603796711558,0.01704990413418958,0.009074296111660688,0.1680658304007481,0.019557413849437197,0.009267314388033668
6,0.093016037869261,0.017959578918430554,0.009528042344720117,0.18938012649530067,0.021898902316152186,0.010402631689242601
7,0.09426603786926849,0.017302534995985122,0.009271556149951989,0.1723740889286312,0.020501173301578624,0.009749810623720599
8,0.08426603786930456,0.017568559587464793,0.009365472911209762,0.17491907391008427,0.020673603921265712,0.00981732607849412
9,0.08551603786926143,0.018335698072435444,0.00979889085426471,0.20876789541151425,0.02230506481935498,0.010575686387611659
