Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1367895407428086,0.028437557416992703,0.01532787282618196,0.2076372584257013,0.023579366513085724,0.012753276313014112
1,0.14078954074280248,0.025393152467630166,0.013612177336212504,0.20306855814255909,0.0202356298068502,0.010807067748049782
2,0.1527895407428042,0.027846578392851772,0.01503825335463289,0.2024335213870723,0.022174022529677928,0.011093491900257609
3,0.15157908148843116,0.024834344420250638,0.013437543148414747,0.20528245005109994,0.02181942627316298,0.010729910900346301
4,0.14878954074280398,0.02574901745060076,0.013905113173706546,0.20586790977903013,0.018894793804045244,0.011035237436808305
5,0.15157908148660693,0.028458435588095285,0.015360596637179362,0.20998349115631745,0.026665517493747765,0.011574378738838903
6,0.14278954074280428,0.02670496766424714,0.014526715761365676,0.20540935066428295,0.021279761402772778,0.01165448832601284
7,0.14278954074280634,0.02560519020370418,0.013740235180632885,0.20489707146291886,0.022014348163909923,0.01050703599636634
8,0.14078954074280697,0.02735668028840749,0.014620883884142013,0.20424343076003515,0.022635139480543152,0.012205790846093452
9,0.12678954077806326,0.02329661888270134,0.012680735580446403,0.2144375136580797,0.020370808516166482,0.011208237216408791
