Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07254518464650922,0.021928062137600186,0.012309625376346625,0.09606212757516605,0.01985922163990545,0.010110199404653002
1,0.07629518464952831,0.024235365102645096,0.013285946083171189,0.11441368645212875,0.024263708828202977,0.012235288648413521
2,0.0675451846546088,0.022993307748204565,0.012980161593755358,0.06765135568176331,0.019570311928703253,0.010175736347137579
3,0.07129518464656666,0.020947056978549795,0.011497929593347453,0.07909740082012866,0.01810060269100691,0.00927391576569898
4,0.08254518465595072,0.021960617578568323,0.012265748132110161,0.11018873667962,0.022710058840116117,0.01142548214568865
5,0.07379518466465088,0.020182635397938038,0.01143190075874562,0.09316155601987477,0.019581660844124882,0.010001377685256574
6,0.07879518466276535,0.024039119058285385,0.013252741927789764,0.10377135195043172,0.02274588552418681,0.011619285321401539
7,0.07504518465780453,0.02272855200414475,0.012579692768845708,0.09236189317239164,0.020852374966245438,0.0106911114050914
8,0.07754518467763034,0.022205992050187303,0.012374374421867843,0.09579992135775976,0.02066112176224565,0.010587257548216355
9,0.07754518464846993,0.024475816282217278,0.013402344068887555,0.11131545107193773,0.02406111285220543,0.012178393775276413
