Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603787046352,0.02068690695928614,0.011681742062372174,0.09214883164494644,0.01926941203928423,0.009752502968387956
1,0.06676603786967812,0.023218381460426766,0.012761279423033683,0.11445482418786371,0.023762601671834093,0.011947165346394286
2,0.05801603788796772,0.02184041385353897,0.012279072871392262,0.06427282706804116,0.01939189860857646,0.009940754729575344
3,0.06176603787036183,0.019736685364695757,0.01095141389944687,0.07380579249247379,0.017849382174223254,0.009052873673823039
4,0.07301603787676461,0.02092253524467,0.01163467770570511,0.10822664975163898,0.022069867050608788,0.011161594209825834
5,0.06426603786959621,0.019043917785945566,0.010725530408232752,0.08732264642680923,0.01900173078940714,0.009637280704859495
6,0.06926603786985097,0.02307440629602009,0.012697513822715853,0.09748327958317488,0.022191432975644,0.011271738286910716
7,0.06551603786990023,0.02173955764953344,0.012000363916810227,0.08651991397088789,0.0203789563775748,0.010361362180053763
8,0.068016037869697,0.021092588296534567,0.01177027102103166,0.0896287137679897,0.020188118057933552,0.01025355317431181
9,0.06801603786974696,0.023562741947690848,0.012892943933589633,0.11068530173494531,0.023419672745756744,0.011883123597987919
