Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10273601755356448,0.015662047411993417,0.00822199748018694,0.1774601155307996,0.01748461454712547,0.00859842731413597
1,0.11673601755398977,0.0184255577499501,0.009657327723942335,0.20923366689686718,0.018314871578064357,0.009789509406778179
2,0.10673601755351164,0.018607212383428863,0.009790829325194563,0.192339606221262,0.019033924836133802,0.009841468507320103
3,0.09473601755351213,0.016005141964594075,0.008418230991491785,0.1714344758795107,0.01760577969606618,0.008560768467656117
4,0.10073601755372977,0.015930551292582192,0.008412071174056084,0.19190061640125905,0.017438509750209788,0.008889915499116274
5,0.09473601788853292,0.0168903661847112,0.008932915438409808,0.18128909419299605,0.018505978601317932,0.009227516792517858
6,0.11473601755385424,0.01955311499667017,0.010345912734501084,0.21482994600274485,0.01899555195390807,0.01030261267756202
7,0.11473601755467065,0.018623595517828998,0.009761403200198544,0.19906559169327476,0.01867581247357231,0.009823555844881201
8,0.09873601755363216,0.017062802264422014,0.009083869354968958,0.1842149072875996,0.018624198519881157,0.009367435556200501
9,0.11473601755351537,0.018316432915095136,0.009578147397346533,0.22079355046046634,0.018180726829998176,0.009791281568050654
