Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601756828217,0.03600806951949693,0.02137509960619963,0.11358124069984621,0.03842340410035382,0.021884209547062432
1,0.08273603513327726,0.036459221300611494,0.021710573056213944,0.14065525626382533,0.048639594879700994,0.02764128105368839
2,0.08873601756477566,0.0359298332144254,0.021844677569168688,0.16627169385749846,0.058060383987835015,0.0329575861247326
3,0.08473601755831833,0.03593703650773193,0.021890916888060708,0.2531336856772094,0.07930439211207276,0.039440533308345835
4,0.07673601756588823,0.03589373218697826,0.021773968822963913,0.09380795229708358,0.03353463671419274,0.018923034838107415
5,0.09473601756237163,0.038021228700581555,0.022988109095994694,0.3778943871062597,0.08232370370902525,0.035477211663057534
6,0.07873601756340601,0.03456801495644729,0.021226429760612703,0.12402658688954768,0.04274166975391052,0.024281929372399536
7,0.08473601766578047,0.035987107693753476,0.021633217697277645,0.260720030657299,0.0800282374633052,0.04123360289001572
8,0.07873601756683972,0.03531872455167118,0.0217085346281616,0.13317685876216884,0.045723231029499545,0.026017280782490517
9,0.07673601756536073,0.030548518906655765,0.018300515883723223,0.08448766097480048,0.028982440173823537,0.016349272400475477
