Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1274720456837432,0.014148679561296729,0.007355738718671454,0.2576900950363696,0.01654449478053731,0.008355206924467506
1,0.12547203510786617,0.015500166730104447,0.008490908998951243,0.30312600752937036,0.016255079096649857,0.00888776848297747
2,0.12947203511457667,0.0165452752620608,0.008810266114826902,0.2871812430433728,0.016905603155647958,0.009136123772968036
3,0.12347203510815742,0.014495512274841953,0.007685041588038695,0.25567806829640366,0.016160744591696755,0.008242195032229376
4,0.12747203521657471,0.014394922402606054,0.0074968483956702765,0.2747563754802961,0.01617585053545515,0.008392452728178583
5,0.12073601755350609,0.015605136859716361,0.00812646614053515,0.2701957071894011,0.016528012310645,0.008548534734700502
6,0.12347203514202121,0.016314282457535266,0.00925912623372994,0.31720208242869824,0.016610334461873197,0.009338874979141973
7,0.12747203510958297,0.016116492598235967,0.008742354034262751,0.29456651803862727,0.016546252032632887,0.009044130439482882
8,0.1254720353694068,0.016476443637686106,0.008531045315917413,0.27694252898686983,0.0163502153654087,0.008636167681017444
9,0.12547203510786617,0.015483741300375619,0.008523561078271737,0.31523445528190286,0.016290384217724815,0.008911081458031963
