Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11879518464622446,0.02610993938485655,0.014195622919609335,0.4171962209089225,0.037614828328153785,0.018945172900736412
1,0.11754518464622912,0.024189053011863252,0.013273285799836517,0.357119003281229,0.037949933460081915,0.019355319319418716
2,0.1213403994744749,0.02666219271942774,0.014520935081652397,0.4171961525403069,0.0373141517890614,0.01644992191540135
3,0.12004518464623011,0.024704593602767284,0.01339418727268403,0.41618052588398846,0.037388136500197455,0.018350728783743036
4,0.12004518464622696,0.025231436964601762,0.013644309645285624,0.31988929858880955,0.03732153292185486,0.01890463978501345
5,0.11754518464622644,0.02644064465585926,-0.006148180950783733,0.41640663010305323,0.03741616645036486,0.0004326897077193927
6,0.11504518464622195,0.024484206829718167,0.013449574606071817,0.3750547095374209,0.03821553244377724,0.01906998628565609
7,0.12004518464622645,0.026159596935977268,0.012134792288567722,0.4164072071717118,0.037536047191840345,0.011290409853064117
8,0.12509037248329274,0.02647326233674516,0.014840468370599913,0.4142979103332208,0.037648568121982084,0.019718451178499727
9,0.10129518464621995,0.023178951944964016,0.012723312806238634,0.37867270567977324,0.0373067427287911,0.018508432696047798
