Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12947203582219302,0.02255210009538771,0.013750460909059922,0.3047475657023432,0.0229290568141023,0.012252080747754905
1,0.1234720366179533,0.02109358232961533,0.012415617634357778,0.30225088685496204,0.021184809368735756,0.011261430497017416
2,0.1274720356388034,0.021827540355896076,0.013116264091130807,0.3014165012819806,0.022688455626889238,0.01167595125109383
3,0.12547203510803118,0.020502847857328754,0.012155829305383205,0.30511817781934764,0.022235117413630216,0.011289381685803894
4,0.12747203599424944,0.021212592743496576,0.012509598238263196,0.3040400153612218,0.01930315316983601,0.010906622678286475
5,0.1294720352668154,0.020740847038215042,0.013041733091072209,0.30981741098306215,0.024296119671023016,0.011298781390009728
6,0.1274720360436744,0.023038704363234234,0.012998203075834219,0.3032836874086559,0.021313490980613522,0.011508623764292935
7,0.12347203612816088,0.020495711255607348,0.01218136332641456,0.3048391117723861,0.02309557111748278,0.011419164147774769
8,0.1274720360436744,0.022566084316166732,0.012855513333198326,0.3023942983317473,0.021265011190352602,0.011461004628868454
9,0.1314720384951904,0.022147149795363745,0.012344718668412843,0.3126684840646101,0.020755376447186093,0.011535828081310378
