Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601755355674,0.03815323512283181,0.02380626036882152,0.21679118572842418,0.030949942987510443,0.018161361808621296
1,0.07673601755358658,0.04269899091061909,0.02689777474938123,0.19448347067551558,0.04054149503169041,0.023469932391179227
2,0.07473601755357952,0.03911210285215037,0.024646113127317855,0.0958947546790444,0.027619715193236326,0.01580759754291818
3,0.07473601755352141,0.034897595647298184,0.021561119260402772,0.08418071325553259,0.02522497676157673,0.01471502162227846
4,0.08473601755350653,0.037127280603952546,0.023129565955681577,0.2269152644131302,0.06752154654245456,0.026155417549170605
5,0.07673601755358658,0.035457970339759906,0.022061149381296587,0.17798170090974608,0.03352780057004231,0.019533040913348794
6,0.08673601755353508,0.042608874124252294,0.026336664925486523,0.1828321603742843,0.039680634284078316,0.023143064823745892
7,0.07673601755350633,0.042814085227699264,0.026252169550025527,0.0998116432469598,0.030120954768099104,0.017358939924502062
8,0.08073601755352955,0.036517445442919814,0.02288231834375691,0.18303801598210348,0.03336575949387201,0.019654681327865915
9,0.08073601755351167,0.03928557950142212,0.024856090386491034,0.24996016240333238,0.06589458736651232,0.02964684136998547
