Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1213403695044044,0.02099198468285409,0.012789668994241625,0.20027519621990378,0.022787181555368987,0.010370670396449393
1,0.1200903692986651,0.020971725765676325,0.012454536931930682,0.1829810615930991,0.018510315356507847,0.009378196942237477
2,0.1200903694474513,0.021398536287984323,0.013056827988775712,0.18317569810642356,0.020697883944115897,0.008804589872432517
3,0.11759036929798493,0.02065539482094323,0.01259307726499178,0.19300457404922788,0.020927488251696054,0.00950025822828798
4,0.11884036929759438,0.02105088690938162,0.012537829048956336,0.17533961440795134,0.01690532977836154,0.008588532006735214
5,0.12384036945062346,0.020855998339532934,0.013084792242813198,0.19862542386601661,0.022938237555127326,0.0088519541864477
6,0.11884036930059622,0.022063924112312845,0.012953431166095177,0.18196290445375857,0.018723255529371603,0.009399321272056832
7,0.11759036929798493,0.021344629219962535,0.012977902577912868,0.19825741906212024,0.02263402886705805,0.009818277714904317
8,0.11884036945289311,0.022818078135438978,0.013639951056449972,0.1810839218890743,0.02173018379195495,0.010003126891961278
9,0.11759036930012579,0.021979683188319356,0.012684660902070589,0.193045842794034,0.019966075835473336,0.009896305489664418
