Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.050516037869857894,0.03983250368604962,0.028681462173084322,0.17381703313884556,0.08817737466938483,0.017238068918412675
1,0.05551603799888744,0.03953147726391918,0.027368585778209536,0.0621530989478955,0.029627610930917474,0.020933932290680753
2,0.061766037905788364,0.044220192967019595,0.030411010546424512,0.10865299279417376,0.05381243362241217,0.03779852549590156
3,0.05551603786926504,0.04002933444779637,0.02832686299882549,0.10131064181192702,0.05050434867442854,0.035135111727427094
4,0.053016037869269485,0.03980005790954577,0.029597566316400623,0.043066177972308155,0.019901110353411758,0.016497928423208963
5,0.06676603790619592,0.04570032186578365,0.03161677843949688,0.26122722315768476,0.11171938645158955,0.033258384150847545
6,0.05676603799819356,0.04090844444995523,0.028927215501626094,0.0646369696093665,0.030009375643884697,0.0212312721976746
7,0.06426609201043385,0.04515027284865106,0.03082496247692347,0.25456003178251607,0.11099770700591521,0.035080102165647525
8,0.060516037899409715,0.04209215946466158,0.02980174679559986,0.08387523717177091,0.040995077271817705,0.028977187478696383
9,0.05301603812367086,0.037826941525184,0.025662813194011425,0.06631678775706555,0.03232385690606021,0.022826174637427307
