Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09801603786926183,0.024151915464626875,0.013071085376784669,0.3971708225475967,0.03875701608003841,0.016512958937818473
1,0.10103207574226793,0.024526010009151396,0.014242720009511541,0.3955730169270866,0.03770580350591318,0.015225957982227374
2,0.10603208578584182,0.027778326796106402,0.015119995530691672,0.31166393979644313,0.036962124836794175,0.016669258580992503
3,0.09301603786926232,0.02252252332071787,0.0124211359567544,0.39003366645288406,0.03860910240079239,0.01796747456431189
4,0.10176603786926362,0.024377253236636018,0.007396761173108755,0.39697539449095265,0.037730266077690894,0.0016999112662480255
5,0.09551603786926129,0.024293614561002947,0.013316883120871375,0.3956357965595392,0.03815774733419644,0.012548476002730086
6,0.1047820758013178,0.02498410058492486,0.013945315638579713,0.3970944559715176,0.03778240575139867,0.017591294656723096
7,0.09853208011343326,0.024335438214448085,0.013472610461400376,0.39353798971496523,0.038414955636047375,0.018345517065390775
8,0.1035320757669975,0.024973427559231466,0.013611876931964641,0.39648943672500003,0.03844643196925278,0.016603661085120604
9,0.1010320757399103,0.024312730986495466,0.014241109344595103,0.3957767760035437,0.03808932282279884,0.012602437169098396
