Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12134036929269221,0.02099197998444921,0.01278969486879,0.31023099474093924,0.024970597294819222,0.012482332853768645
1,0.12009036929280073,0.020971728297642375,0.012454642080657415,0.3068343285092993,0.022306590325527793,0.011953809270759154
2,0.12009036929254446,0.021398536282244255,0.013056877554175114,0.30018289955678035,0.02345757227222726,0.012003112333361989
3,0.11759036929272786,0.02065539427630788,0.012568436498239856,0.30709635476046643,0.023168519840802544,0.011982507779115314
4,0.11884036932114461,0.021050872142977777,0.01253781347605158,0.3064994570224685,0.021315325213588362,0.01182867037959422
5,0.12384036930224551,0.020416328103971048,0.012537076955416823,0.30847768905160605,0.02413586475507272,0.011537813211875431
6,0.11884036929301982,0.02206392562632155,0.012953358814063677,0.3056927471986662,0.022261067254975727,0.011963450730668162
7,0.11759036929272786,0.02134462949179921,0.012977974673475704,0.30821144788440413,0.024741358716113816,0.012045617221880672
8,0.1188403692926604,0.022469698118515583,0.013396471411938012,0.3006192582767265,0.02355090758903823,0.0122541884724469
9,0.11759036929832312,0.021979687966365975,0.012594764483918651,0.3097802392155855,0.022662336421428442,0.012106621102687913
