Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207625501362,0.01945337103863341,0.01227606201963774,0.22544507894440535,0.022549200192493023,0.010043136348655779
1,0.09728207665268283,0.019035930230257778,0.011810626126964445,0.2084132382031676,0.018066194829678493,0.009227483571771167
2,0.10103207623320215,0.019694880265068968,0.012198504061096543,0.20875738611612896,0.02036555890052244,0.008920071769154686
3,0.10228207638019973,0.01906820701732097,0.011652423711752024,0.21834854273439008,0.02054155830334088,0.009416058074675708
4,0.10353207645859376,0.01963660904144639,0.011834563949963746,0.20118312904748148,0.017022932978801426,0.008806941479358541
5,0.10103207620338489,0.01871569093735101,0.012360683507195316,0.2239225199150176,0.022761965020473188,0.008929781618920945
6,0.10228207647999518,0.020404639672008194,0.012314858989777721,0.2073555517147708,0.018407514387429047,0.009624748065285214
7,0.09853207621870234,0.01952862744269647,0.011964968097086371,0.22355214925610664,0.022267212140339637,0.009207865164556253
8,0.1035320763425981,0.021024599095542957,0.012807119365158059,0.20630512281677457,0.021320788987393292,0.010063681369678924
9,0.10353207687927345,0.020730896978997795,0.012676841601139252,0.21814959964516623,0.02068361215906395,0.010197508943332335
