Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207576371784,0.021327461819050555,0.012688683429056399,0.41734189945000255,0.03103060818513208,0.015296011051411436
1,0.10103207573985132,0.02132659432734657,0.012241212208012504,0.41588787905926416,0.030766099848936593,0.015688979068530243
2,0.09728207574240416,0.02117309318513817,0.01301042259135763,0.41558332690198435,0.030385646486051156,0.013317278930153848
3,0.10353207576456584,0.02010881898489106,0.012405393416004818,0.4175289071492172,0.03072845636171492,0.015118215893295659
4,0.09728207580441203,0.02061839528302023,0.012521628165386645,0.40867312002955264,0.029789370857831555,0.01507852842571975
5,0.10478207573861875,0.02144269217133891,-0.004600630339672823,0.41583624498439037,0.031002235708275722,0.0012499085497786225
6,0.10103207573942871,0.021686571767531637,0.01275428686304148,0.4173760562968716,0.03109643859910434,0.015534809864968468
7,0.10228207576980963,0.021364100388573778,0.012766259833233068,0.41573486730752374,0.03099754147167342,0.01209315661334652
8,0.10103207575032298,0.02228813578405261,0.01358592828031883,0.4172883932963575,0.03056448247220706,0.015700494720227103
9,0.09978207573940494,0.02158403354800925,0.01216166377969695,0.41545126226237844,0.030367363597358372,0.014637501102069485
